41,73.333,114.33,167.67
41,73.333,114.33,167.67
41,73.333,114.33,167.67
41,73.333,114.33,167.67
41,73.333,114.33,167.67
41,73.333,114.33,167.67
41,73.333,114.33,167.67
41,73.333,114.33,167.67
41,73.333,114.33,167.67
41,73.333,114.33,167.67
42,85.973,118.68,73.119
42,85.908,118.56,73.386
42,85.843,118.43,73.652
42,85.778,118.31,73.92
42,85.713,118.19,74.187
42,85.648,118.07,74.454
42,85.583,117.96,74.722
42,85.519,117.84,74.991
42,85.454,117.72,75.259
42,85.389,117.61,75.529
42,85.325,117.49,75.799
42,85.26,117.38,76.07
42,85.196,117.27,76.342
42,85.131,117.17,76.614
42,85.067,117.06,76.888
42,85.003,116.96,77.162
42,84.939,116.86,77.438
42,84.875,116.76,77.716
42,84.812,116.67,77.993
42,84.748,116.58,78.272
42,84.685,116.49,78.553
42,84.622,116.41,78.833
42,84.559,116.33,79.116
42,84.496,116.25,79.399
42,84.433,116.18,79.684
42,84.371,116.11,79.968
42,84.308,116.04,80.254
42,84.246,115.98,80.541
42,84.184,115.92,80.828
42,84.122,115.87,81.116
42,84.06,115.81,81.404
42,83.998,115.76,81.693
42,83.936,115.72,81.983
42,83.874,115.67,82.274
42,83.812,115.63,82.565
42,83.751,115.59,82.856
42,83.689,115.56,83.147
42,83.628,115.53,83.44
42,83.566,115.5,83.732
42,83.505,115.48,84.025
42,83.443,115.46,84.317
42,83.382,115.44,84.61
42,83.32,115.42,84.904
42,83.258,115.41,85.197
42,83.197,115.4,85.491
42,83.135,115.39,85.784
42,83.073,115.39,86.078
42,83.011,115.39,86.371
42,82.949,115.39,86.665
42,82.887,115.4,86.958
42,82.825,115.4,87.252
42,82.762,115.41,87.545
42,82.7,115.43,87.838
42,82.637,115.44,88.13
42,82.574,115.46,88.424
42,82.511,115.48,88.717
42,82.447,115.5,89.009
42,82.384,115.52,89.3
42,82.319,115.55,89.593
42,82.255,115.58,89.885
42,82.191,115.61,90.175
42,82.126,115.64,90.466
42,82.061,115.68,90.757
42,81.995,115.72,91.047
42,81.929,115.75,91.338
42,81.863,115.8,91.628
42,81.796,115.84,91.917
42,81.73,115.88,92.206
42,81.662,115.93,92.495
42,81.594,115.98,92.783
42,81.526,116.03,93.07
42,81.457,116.08,93.358
42,81.388,116.13,93.645
42,81.318,116.18,93.932
42,81.247,116.24,94.218
42,81.177,116.3,94.504
42,81.105,116.36,94.789
42,81.033,116.42,95.075
42,80.961,116.48,95.359
42,80.887,116.54,95.644
42,80.814,116.6,95.928
42,80.739,116.67,96.211
42,80.665,116.73,96.493
42,80.589,116.8,96.777
42,80.512,116.87,97.058
42,80.435,116.93,97.34
42,80.358,117,97.622
42,80.279,117.07,97.902
42,80.2,117.14,98.183
42,80.12,117.22,98.463
42,80.04,117.29,98.743
42,79.958,117.36,99.022
42,79.876,117.44,99.301
42,79.793,117.51,99.58
42,79.709,117.58,99.858
42,79.624,117.66,100.14
42,79.539,117.74,100.41
42,79.453,117.81,100.69
42,79.365,117.89,100.97
42,79.277,117.97,101.24
42,79.188,118.04,101.52
42,79.098,118.12,101.79
42,79.007,118.2,102.07
42,78.916,118.28,102.34
42,78.823,118.35,102.62
42,78.729,118.43,102.89
42,78.634,118.51,103.17
42,78.539,118.59,103.44
42,78.442,118.67,103.71
42,78.344,118.75,103.99
42,78.245,118.82,104.26
42,78.145,118.9,104.53
42,78.044,118.98,104.8
42,77.943,119.06,105.07
42,77.84,119.14,105.34
42,77.735,119.21,105.61
42,77.63,119.29,105.88
42,77.524,119.37,106.15
42,77.417,119.44,106.42
42,77.308,119.52,106.69
42,77.199,119.6,106.96
42,77.089,119.67,107.23
42,76.978,119.74,107.5
42,76.866,119.82,107.77
42,76.754,119.89,108.04
42,76.641,119.96,108.31
42,76.528,120.03,108.57
42,76.414,120.09,108.84
42,76.301,120.16,109.11
42,76.186,120.22,109.38
42,76.072,120.28,109.65
42,75.957,120.34,109.92
42,75.842,120.4,110.2
42,75.728,120.46,110.47
42,75.613,120.51,110.74
42,75.498,120.56,111.01
42,75.385,120.6,111.29
42,75.271,120.65,111.56
42,75.157,120.69,111.84
42,75.045,120.72,112.11
42,74.933,120.76,112.39
42,74.821,120.79,112.66
42,74.711,120.81,112.94
42,74.601,120.83,113.22
42,74.493,120.85,113.5
42,74.385,120.86,113.78
42,74.28,120.87,114.06
42,74.175,120.87,114.34
42,74.073,120.87,114.62
42,73.972,120.86,114.91
42,73.872,120.85,115.19
42,73.775,120.83,115.47
42,73.68,120.81,115.75
42,73.586,120.78,116.04
42,73.494,120.75,116.32
42,73.404,120.71,116.61
42,73.317,120.67,116.89
42,73.231,120.62,117.17
42,73.147,120.57,117.46
42,73.065,120.52,117.74
42,72.985,120.46,118.02
42,72.907,120.4,118.31
42,72.831,120.34,118.59
42,72.757,120.27,118.87
42,72.685,120.2,119.16
42,72.615,120.12,119.44
42,72.547,120.05,119.72
42,72.481,119.97,120
42,72.416,119.89,120.28
42,72.354,119.81,120.57
42,72.294,119.72,120.85
42,72.236,119.63,121.13
42,72.179,119.54,121.41
42,72.125,119.45,121.69
42,72.073,119.36,121.97
42,72.022,119.27,122.25
42,71.973,119.17,122.53
42,71.926,119.07,122.81
42,71.882,118.98,123.09
42,71.839,118.88,123.37
42,71.798,118.78,123.65
42,71.758,118.68,123.93
42,71.721,118.58,124.21
42,71.685,118.48,124.49
42,71.652,118.38,124.77
42,71.619,118.28,125.05
42,71.589,118.18,125.33
42,71.56,118.07,125.61
42,71.532,117.97,125.89
42,71.506,117.87,126.18
42,71.481,117.77,126.46
42,71.458,117.66,126.74
42,71.435,117.56,127.02
42,71.414,117.46,127.3
42,71.394,117.35,127.58
42,71.374,117.25,127.86
42,71.356,117.14,128.14
42,71.338,117.04,128.42
42,71.321,116.93,128.7
42,71.305,116.83,128.98
42,71.289,116.73,129.26
42,71.274,116.62,129.54
42,71.26,116.52,129.82
42,71.245,116.41,130.11
42,71.231,116.31,130.39
42,71.218,116.2,130.67
42,71.204,116.09,130.95
42,71.191,115.99,131.23
42,71.177,115.88,131.51
42,71.164,115.78,131.79
42,71.15,115.67,132.07
42,71.136,115.57,132.35
42,71.122,115.46,132.63
42,71.108,115.36,132.91
42,71.093,115.25,133.19
42,71.078,115.15,133.47
42,71.062,115.04,133.75
42,71.046,114.94,134.03
42,71.03,114.83,134.31
42,71.013,114.73,134.6
42,70.996,114.62,134.88
42,70.979,114.52,135.16
42,70.962,114.41,135.44
42,70.945,114.3,135.71
42,70.927,114.19,135.99
42,70.91,114.08,136.27
42,70.893,113.97,136.55
42,70.876,113.86,136.83
42,70.859,113.74,137.1
42,70.842,113.63,137.38
42,70.825,113.51,137.66
42,70.809,113.39,137.93
42,70.793,113.27,138.21
42,70.777,113.15,138.48
42,70.762,113.03,138.75
42,70.747,112.9,139.03
42,70.732,112.78,139.3
42,70.718,112.65,139.57
42,70.705,112.51,139.84
42,70.692,112.38,140.1
42,70.68,112.24,140.37
42,70.668,112.11,140.64
42,70.657,111.97,140.9
42,70.646,111.82,141.17
42,70.637,111.68,141.43
42,70.628,111.53,141.69
42,70.619,111.38,141.95
42,70.612,111.23,142.21
42,70.605,111.07,142.46
42,70.599,110.91,142.72
42,70.594,110.75,142.97
42,70.59,110.59,143.22
42,70.587,110.43,143.47
42,70.584,110.26,143.72
42,70.583,110.09,143.97
42,70.582,109.92,144.22
42,70.582,109.75,144.46
42,70.583,109.57,144.71
42,70.585,109.39,144.95
42,70.587,109.22,145.19
42,70.591,109.04,145.43
42,70.595,108.86,145.67
42,70.6,108.68,145.91
42,70.606,108.49,146.15
42,70.613,108.31,146.39
42,70.621,108.13,146.62
42,70.63,107.94,146.86
42,70.639,107.76,147.1
42,70.65,107.57,147.33
42,70.661,107.39,147.57
42,70.673,107.2,147.8
42,70.687,107.02,148.04
42,70.701,106.83,148.27
42,70.716,106.65,148.51
42,70.732,106.46,148.74
42,70.749,106.28,148.98
42,70.768,106.09,149.21
42,70.787,105.91,149.45
42,70.807,105.72,149.69
42,70.828,105.54,149.92
42,70.851,105.35,150.16
42,70.874,105.17,150.4
42,70.899,104.99,150.63
42,70.925,104.81,150.87
42,70.952,104.63,151.11
42,70.98,104.45,151.35
42,71.009,104.27,151.59
42,71.04,104.09,151.83
42,71.071,103.91,152.07
42,71.104,103.74,152.31
42,71.138,103.56,152.55
42,71.173,103.38,152.79
42,71.21,103.21,153.03
42,71.248,103.03,153.27
42,71.287,102.86,153.51
42,71.327,102.68,153.75
42,71.368,102.51,153.99
42,71.411,102.34,154.23
42,71.455,102.16,154.47
42,71.5,101.99,154.71
42,71.547,101.82,154.95
42,71.595,101.64,155.19
42,71.644,101.47,155.43
42,71.694,101.3,155.67
42,71.746,101.13,155.92
42,71.799,100.96,156.16
42,71.854,100.79,156.4
42,71.909,100.62,156.64
42,71.966,100.44,156.88
42,72.025,100.27,157.12
42,72.084,100.1,157.36
42,72.145,99.932,157.59
42,72.207,99.762,157.83
42,72.27,99.591,158.07
42,72.335,99.42,158.31
42,72.401,99.25,158.55
42,72.468,99.079,158.78
42,72.537,98.908,159.02
42,72.607,98.737,159.26
42,72.678,98.566,159.49
42,72.75,98.395,159.73
42,72.824,98.224,159.96
42,72.899,98.052,160.2
42,72.975,97.88,160.43
42,73.052,97.708,160.67
42,73.131,97.536,160.9
42,73.21,97.364,161.13
42,73.291,97.191,161.36
42,73.373,97.018,161.59
42,73.456,96.845,161.82
42,73.54,96.672,162.05
42,73.625,96.499,162.28
42,73.711,96.325,162.51
42,73.798,96.151,162.74
42,73.885,95.977,162.97
42,73.974,95.803,163.2
42,74.063,95.629,163.43
42,74.152,95.455,163.65
42,74.243,95.28,163.88
42,74.334,95.106,164.11
42,74.425,94.931,164.33
42,74.517,94.757,164.56
42,74.61,94.582,164.78
42,74.703,94.407,165.01
42,74.796,94.233,165.23
42,74.89,94.057,165.46
42,74.985,93.882,165.68
42,75.079,93.707,165.91
42,75.174,93.532,166.13
42,75.269,93.357,166.36
42,75.364,93.181,166.58
42,75.459,93.007,166.8
42,75.555,92.831,167.03
42,75.65,92.656,167.25
42,75.746,92.481,167.48
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
42,75.829,92.329,167.67
43,85.611,122.26,73.119
43,85.516,122.29,73.402
43,85.421,122.32,73.684
43,85.326,122.35,73.968
43,85.231,122.38,74.251
43,85.136,122.41,74.534
43,85.042,122.44,74.817
43,84.948,122.47,75.1
43,84.854,122.5,75.383
43,84.761,122.53,75.667
43,84.668,122.57,75.95
43,84.576,122.6,76.234
43,84.484,122.63,76.517
43,84.393,122.67,76.801
43,84.303,122.7,77.086
43,84.213,122.74,77.37
43,84.125,122.77,77.653
43,84.037,122.81,77.938
43,83.95,122.85,78.222
43,83.863,122.89,78.507
43,83.778,122.93,78.793
43,83.693,122.97,79.077
43,83.609,123.01,79.362
43,83.526,123.05,79.647
43,83.444,123.09,79.933
43,83.362,123.13,80.218
43,83.281,123.18,80.504
43,83.2,123.22,80.789
43,83.121,123.27,81.075
43,83.041,123.31,81.361
43,82.963,123.36,81.647
43,82.885,123.4,81.932
43,82.807,123.45,82.218
43,82.73,123.5,82.505
43,82.654,123.55,82.79
43,82.578,123.6,83.077
43,82.503,123.64,83.363
43,82.428,123.69,83.649
43,82.353,123.74,83.936
43,82.279,123.79,84.222
43,82.205,123.84,84.508
43,82.132,123.89,84.794
43,82.059,123.95,85.081
43,81.986,124,85.368
43,81.914,124.05,85.654
43,81.841,124.1,85.941
43,81.77,124.15,86.227
43,81.698,124.2,86.514
43,81.626,124.26,86.801
43,81.555,124.31,87.087
43,81.484,124.36,87.374
43,81.413,124.41,87.661
43,81.342,124.47,87.948
43,81.272,124.52,88.234
43,81.201,124.57,88.521
43,81.13,124.62,88.808
43,81.06,124.68,89.094
43,80.989,124.73,89.381
43,80.919,124.78,89.668
43,80.848,124.83,89.955
43,80.778,124.89,90.242
43,80.707,124.94,90.529
43,80.636,124.99,90.816
43,80.565,125.04,91.103
43,80.494,125.09,91.389
43,80.423,125.15,91.676
43,80.351,125.2,91.963
43,80.28,125.25,92.25
43,80.208,125.3,92.536
43,80.136,125.35,92.823
43,80.064,125.4,93.11
43,79.991,125.45,93.397
43,79.918,125.5,93.684
43,79.845,125.55,93.971
43,79.771,125.6,94.258
43,79.697,125.64,94.544
43,79.622,125.69,94.831
43,79.547,125.74,95.118
43,79.472,125.78,95.404
43,79.396,125.83,95.691
43,79.32,125.88,95.978
43,79.243,125.92,96.263
43,79.166,125.97,96.55
43,79.088,126.01,96.836
43,79.009,126.05,97.123
43,78.93,126.09,97.409
43,78.851,126.14,97.696
43,78.77,126.18,97.981
43,78.69,126.22,98.267
43,78.608,126.26,98.554
43,78.525,126.29,98.839
43,78.442,126.33,99.125
43,78.359,126.37,99.411
43,78.274,126.41,99.696
43,78.189,126.44,99.982
43,78.103,126.48,100.27
43,78.016,126.51,100.55
43,77.928,126.54,100.84
43,77.839,126.57,101.12
43,77.75,126.6,101.41
43,77.66,126.63,101.69
43,77.568,126.66,101.98
43,77.476,126.69,102.26
43,77.383,126.72,102.54
43,77.289,126.74,102.83
43,77.194,126.77,103.11
43,77.098,126.79,103.39
43,77.001,126.81,103.68
43,76.903,126.83,103.96
43,76.804,126.85,104.24
43,76.704,126.87,104.52
43,76.603,126.89,104.81
43,76.501,126.9,105.09
43,76.398,126.92,105.37
43,76.293,126.93,105.65
43,76.188,126.94,105.93
43,76.081,126.96,106.21
43,75.974,126.97,106.49
43,75.865,126.97,106.77
43,75.756,126.98,107.05
43,75.646,126.99,107.33
43,75.535,126.99,107.61
43,75.424,127,107.89
43,75.312,127,108.16
43,75.199,127,108.44
43,75.086,127,108.72
43,74.973,127,109
43,74.86,127,109.28
43,74.746,127,109.55
43,74.632,127,109.83
43,74.518,127,110.11
43,74.404,126.99,110.39
43,74.291,126.99,110.66
43,74.178,126.98,110.94
43,74.064,126.97,111.22
43,73.951,126.97,111.5
43,73.839,126.96,111.78
43,73.727,126.95,112.05
43,73.615,126.94,112.33
43,73.505,126.94,112.61
43,73.395,126.93,112.89
43,73.285,126.92,113.17
43,73.177,126.91,113.45
43,73.069,126.89,113.73
43,72.963,126.88,114.01
43,72.858,126.87,114.29
43,72.753,126.86,114.57
43,72.65,126.85,114.85
43,72.549,126.84,115.13
43,72.448,126.82,115.42
43,72.349,126.81,115.7
43,72.251,126.8,115.98
43,72.155,126.78,116.27
43,72.059,126.77,116.55
43,71.965,126.76,116.83
43,71.872,126.74,117.12
43,71.78,126.73,117.41
43,71.69,126.72,117.69
43,71.601,126.7,117.98
43,71.513,126.69,118.26
43,71.426,126.68,118.55
43,71.341,126.66,118.84
43,71.257,126.65,119.13
43,71.174,126.64,119.41
43,71.092,126.62,119.7
43,71.011,126.61,119.99
43,70.932,126.6,120.28
43,70.854,126.58,120.57
43,70.777,126.57,120.86
43,70.701,126.56,121.15
43,70.626,126.55,121.44
43,70.553,126.54,121.73
43,70.48,126.52,122.02
43,70.409,126.51,122.31
43,70.339,126.5,122.6
43,70.27,126.49,122.89
43,70.203,126.48,123.19
43,70.136,126.47,123.48
43,70.071,126.46,123.77
43,70.006,126.46,124.07
43,69.943,126.45,124.36
43,69.881,126.44,124.65
43,69.82,126.43,124.94
43,69.76,126.43,125.24
43,69.701,126.42,125.53
43,69.643,126.41,125.83
43,69.586,126.41,126.12
43,69.53,126.4,126.42
43,69.475,126.39,126.71
43,69.42,126.39,127.01
43,69.367,126.38,127.3
43,69.314,126.37,127.6
43,69.263,126.36,127.89
43,69.212,126.35,128.19
43,69.162,126.34,128.48
43,69.112,126.33,128.78
43,69.064,126.32,129.07
43,69.016,126.31,129.37
43,68.968,126.29,129.67
43,68.922,126.28,129.96
43,68.876,126.26,130.26
43,68.83,126.24,130.55
43,68.786,126.22,130.85
43,68.741,126.2,131.15
43,68.698,126.18,131.44
43,68.655,126.16,131.74
43,68.612,126.13,132.03
43,68.57,126.1,132.33
43,68.528,126.07,132.63
43,68.487,126.04,132.92
43,68.446,126,133.22
43,68.405,125.97,133.51
43,68.365,125.93,133.81
43,68.326,125.89,134.1
43,68.286,125.84,134.39
43,68.248,125.8,134.69
43,68.21,125.75,134.98
43,68.172,125.69,135.27
43,68.135,125.64,135.57
43,68.099,125.58,135.86
43,68.063,125.52,136.15
43,68.028,125.46,136.44
43,67.994,125.39,136.73
43,67.96,125.32,137.02
43,67.928,125.25,137.31
43,67.896,125.17,137.6
43,67.865,125.09,137.89
43,67.834,125.01,138.17
43,67.805,124.92,138.46
43,67.777,124.83,138.74
43,67.749,124.74,139.03
43,67.723,124.65,139.31
43,67.697,124.55,139.59
43,67.672,124.44,139.87
43,67.649,124.34,140.15
43,67.626,124.23,140.43
43,67.605,124.11,140.71
43,67.584,124,140.99
43,67.565,123.88,141.26
43,67.546,123.75,141.53
43,67.529,123.63,141.8
43,67.513,123.5,142.07
43,67.498,123.36,142.34
43,67.484,123.23,142.61
43,67.471,123.09,142.87
43,67.459,122.94,143.14
43,67.448,122.8,143.4
43,67.439,122.65,143.66
43,67.43,122.49,143.92
43,67.422,122.34,144.17
43,67.415,122.18,144.43
43,67.409,122.02,144.68
43,67.404,121.86,144.94
43,67.399,121.7,145.19
43,67.396,121.54,145.44
43,67.392,121.37,145.69
43,67.389,121.21,145.94
43,67.387,121.04,146.19
43,67.385,120.87,146.44
43,67.384,120.71,146.69
43,67.383,120.54,146.94
43,67.383,120.37,147.18
43,67.382,120.2,147.43
43,67.383,120.03,147.68
43,67.383,119.86,147.93
43,67.384,119.7,148.18
43,67.384,119.53,148.43
43,67.385,119.36,148.68
43,67.386,119.2,148.93
43,67.388,119.03,149.18
43,67.389,118.87,149.43
43,67.39,118.7,149.68
43,67.391,118.54,149.93
43,67.393,118.38,150.19
43,67.394,118.23,150.44
43,67.395,118.07,150.7
43,67.396,117.92,150.96
43,67.397,117.77,151.22
43,67.398,117.62,151.48
43,67.4,117.47,151.74
43,67.401,117.32,152
43,67.403,117.18,152.26
43,67.405,117.04,152.53
43,67.408,116.89,152.79
43,67.411,116.76,153.06
43,67.414,116.62,153.32
43,67.417,116.49,153.59
43,67.421,116.35,153.86
43,67.426,116.22,154.13
43,67.431,116.09,154.4
43,67.437,115.97,154.68
43,67.444,115.84,154.95
43,67.451,115.72,155.22
43,67.459,115.6,155.5
43,67.468,115.48,155.77
43,67.478,115.37,156.05
43,67.488,115.25,156.33
43,67.5,115.14,156.6
43,67.513,115.03,156.88
43,67.527,114.93,157.16
43,67.542,114.82,157.44
43,67.558,114.72,157.73
43,67.576,114.62,158.01
43,67.595,114.52,158.29
43,67.615,114.42,158.57
43,67.637,114.33,158.86
43,67.66,114.24,159.14
43,67.685,114.15,159.43
43,67.712,114.06,159.71
43,67.74,113.97,160
43,67.77,113.89,160.29
43,67.802,113.81,160.57
43,67.835,113.73,160.86
43,67.871,113.65,161.15
43,67.908,113.57,161.43
43,67.947,113.5,161.72
43,67.987,113.43,162.01
43,68.029,113.36,162.3
43,68.073,113.29,162.59
43,68.118,113.23,162.88
43,68.164,113.16,163.17
43,68.212,113.1,163.46
43,68.261,113.04,163.75
43,68.311,112.97,164.04
43,68.361,112.92,164.33
43,68.413,112.86,164.62
43,68.466,112.8,164.91
43,68.519,112.74,165.19
43,68.573,112.69,165.49
43,68.628,112.63,165.77
43,68.683,112.58,166.06
43,68.738,112.52,166.35
43,68.794,112.47,166.64
43,68.851,112.42,166.93
43,68.907,112.36,167.22
43,68.964,112.31,167.51
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
43,68.994,112.28,167.67
44,85.814,119.35,73.119
44,85.743,119.24,73.388
44,85.672,119.13,73.658
44,85.6,119.01,73.927
44,85.529,118.9,74.196
44,85.458,118.79,74.466
44,85.387,118.68,74.736
44,85.316,118.57,75.006
44,85.245,118.47,75.277
44,85.174,118.36,75.548
44,85.104,118.25,75.819
44,85.034,118.15,76.092
44,84.964,118.04,76.365
44,84.894,117.94,76.638
44,84.825,117.84,76.913
44,84.756,117.75,77.187
44,84.687,117.65,77.463
44,84.618,117.56,77.74
44,84.55,117.46,78.018
44,84.482,117.37,78.296
44,84.415,117.29,78.575
44,84.348,117.2,78.855
44,84.282,117.12,79.135
44,84.215,117.04,79.417
44,84.149,116.96,79.699
44,84.084,116.89,79.982
44,84.018,116.82,80.266
44,83.953,116.74,80.55
44,83.889,116.68,80.834
44,83.824,116.61,81.12
44,83.76,116.55,81.406
44,83.696,116.49,81.693
44,83.632,116.43,81.98
44,83.568,116.37,82.268
44,83.505,116.32,82.556
44,83.441,116.27,82.845
44,83.378,116.22,83.134
44,83.315,116.18,83.424
44,83.252,116.13,83.714
44,83.189,116.09,84.005
44,83.126,116.05,84.296
44,83.064,116.02,84.587
44,83.001,115.98,84.878
44,82.938,115.95,85.17
44,82.876,115.92,85.462
44,82.813,115.9,85.754
44,82.751,115.87,86.047
44,82.688,115.85,86.339
44,82.625,115.83,86.632
44,82.562,115.82,86.925
44,82.499,115.8,87.218
44,82.437,115.79,87.511
44,82.373,115.78,87.804
44,82.31,115.78,88.097
44,82.247,115.77,88.391
44,82.183,115.77,88.684
44,82.119,115.77,88.977
44,82.055,115.78,89.27
44,81.991,115.78,89.563
44,81.926,115.79,89.856
44,81.861,115.8,90.149
44,81.796,115.81,90.441
44,81.731,115.83,90.733
44,81.665,115.84,91.026
44,81.599,115.86,91.318
44,81.533,115.88,91.609
44,81.466,115.91,91.901
44,81.398,115.93,92.193
44,81.331,115.96,92.483
44,81.263,115.99,92.774
44,81.194,116.02,93.065
44,81.125,116.05,93.355
44,81.056,116.09,93.644
44,80.986,116.13,93.933
44,80.915,116.17,94.223
44,80.844,116.21,94.511
44,80.772,116.25,94.799
44,80.7,116.3,95.086
44,80.627,116.35,95.373
44,80.554,116.4,95.66
44,80.48,116.45,95.946
44,80.406,116.5,96.232
44,80.33,116.56,96.517
44,80.254,116.61,96.802
44,80.178,116.67,97.086
